37693	15	55243	46	
37693	15	55244	46	
37694	14	54926	46	
37694	15	55245	46	
37694	15	55246	46	
37694	15	55247	46	
37696	14	55248	46	
37696	15	54921	46	
37696	15	0	46	
37696	15	55127	46	
37696	15	55249	46	
37696	15	55250	46	
37697	14	55248	46	
37697	15	54887	46	
37697	15	55251	46	
37697	15	54827	46	
37697	15	54738	46	
37698	14	54990	46	
37698	15	55252	46	
37698	15	0	46	
37698	15	55053	46	
37699	14	55253	46	
37699	15	55254	46	
37699	15	55255	46	
37699	15	55256	46	
37699	15	0	46	
37701	14	55257	46	
37701	15	55258	46	
37701	15	55259	46	
37701	15	55260	46	
37701	15	55261	46	
37701	15	55194	46	
37703	14	55262	46	
37704	14	55119	46	
37705	14	55119	46	
37707	14	55162	46	
37707	15	55263	46	
37707	15	55264	46	
37708	14	55162	46	
37708	15	55265	46	
37708	15	55266	46	
37708	15	55267	46	
37709	14	55268	46	
37711	14	55269	46	
37711	15	55270	46	
37711	15	54759	46	
37711	15	55171	46	
37712	14	55271	46	
37712	15	55272	46	
37712	15	2992	46	
37712	15	2677	46	
37714	14	55273	46	
37714	15	55274	46	
37714	15	0	46	
37714	15	54737	46	
37714	15	2700	46	
37715	14	55112	46	
37715	15	55275	46	
37715	15	55276	46	
37715	15	55277	46	
37715	15	55278	46	
37716	14	54949	46	
37716	15	54887	46	
37716	15	0	46	
37716	15	54759	46	
37716	15	55249	46	
37716	15	55250	46	
37717	14	54949	46	
37717	15	54797	46	
37717	15	55279	46	
37717	15	55280	46	
37718	14	55281	46	
37718	15	55282	46	
37718	15	55283	46	
37718	15	55284	46	
37718	15	55099	46	
37718	15	55285	46	
37719	14	55286	46	
37719	15	55287	46	
37719	15	55288	46	
37719	15	55163	46	
37720	14	54818	46	
37721	14	55289	46	
37721	15	55290	46	
37721	15	2992	46	
37721	15	0	46	
37721	15	55291	46	
37722	14	54818	46	
37722	15	55292	46	
37722	15	55293	46	
37722	15	55294	46	
37724	14	55054	46	
37724	15	22	46	
37724	15	55295	46	
37724	15	55296	46	
37724	15	55297	46	
37725	14	55172	46	
37725	15	55298	46	
37725	15	55299	46	
37725	15	55300	46	
37725	15	55301	46	
37726	14	55206	46	
37726	15	0	46	
37726	15	54954	46	
37726	15	55302	46	
37728	14	55162	46	
37728	15	22	46	
37728	15	54759	46	
37728	15	55303	46	
37728	15	55171	46	
37729	14	54754	46	
37729	15	17	46	
37729	15	2491	46	
37729	15	55304	46	
37729	15	55305	46	
37730	14	55054	46	
37730	15	55295	46	
37730	15	55306	46	
37730	15	22	46	
37731	14	54853	46	
37731	15	3006	46	
37731	15	55307	46	
37731	15	55308	46	
37731	15	55309	46	
37732	14	55145	46	
37732	15	160	46	
37732	15	55310	46	
37732	15	55311	46	
37733	14	55312	46	
37733	15	55313	46	
37733	15	55314	46	
37733	15	55315	46	
37733	15	55316	46	
37734	14	55317	46	
37734	15	2710	46	
37734	15	2791	46	
37734	15	26	46	
37735	14	55318	46	
37735	15	55319	46	
37735	15	55320	46	
37735	15	55321	46	
37735	15	55322	46	
37736	14	55153	46	
37737	14	55323	46	
37737	15	55324	46	
37737	15	55325	46	
37737	15	0	46	
37737	15	55326	46	
37739	14	55327	46	
37739	15	55328	46	
37739	15	55125	46	
37739	15	55177	46	
37739	15	55329	46	
37740	14	55330	46	
37742	14	55331	46	
37742	15	55332	46	
37742	15	55333	46	
37742	15	2700	46	
37743	14	54926	46	
37743	15	55334	46	
37743	15	55335	46	
37743	15	55336	46	
37743	15	55337	46	
37744	14	55338	46	
37746	14	55339	46	
37746	15	0	46	
37746	15	55177	46	
37746	15	55267	46	
37747	14	54926	46	
37747	15	55340	46	
37747	15	55341	46	
37747	15	55342	46	
37747	15	55343	46	
37749	14	55344	46	
37749	15	0	46	
37749	15	55345	46	
37749	15	55346	46	
37749	15	55125	46	
37751	14	55347	46	
37753	14	55348	46	
37753	15	55349	46	
37753	15	55350	46	
37753	15	55351	46	
37753	15	55352	46	
37754	14	55353	46	
37754	15	0	46	
37754	15	55354	46	
37754	15	55355	46	
37755	14	55356	46	
37756	14	55357	46	
37756	15	55358	46	
37756	15	26	46	
37756	15	55359	46	
37756	15	55360	46	
37756	15	55361	46	
37757	14	55112	46	
37757	15	55362	46	
37757	15	22	46	
37757	15	55363	46	
37759	14	55217	46	
37759	15	0	46	
37759	15	54887	46	
37759	15	55127	46	
37760	14	55364	46	
37762	14	55227	46	
37762	15	55169	46	
37762	15	55365	46	
37762	15	55366	46	
37762	15	55367	46	
37762	15	55368	46	
37763	14	55066	46	
37764	14	55066	46	
37765	14	54770	46	
37766	14	55369	46	
37766	15	0	46	
37766	15	55370	46	
37766	15	55371	46	
37766	15	55016	46	
37767	14	54770	46	
37768	14	55248	46	
37768	15	55372	46	
37768	15	55373	46	
37768	15	55374	46	
37768	15	55355	46	
37769	14	55019	46	
37769	15	55375	46	
37769	15	55376	46	
37769	15	55377	46	
37769	15	55378	46	
37771	14	55379	46	
37771	15	55380	46	
37771	15	55381	46	
37771	15	55304	46	
37771	15	2732	46	
37773	14	55353	46	
37773	15	0	46	
37773	15	55298	46	
37773	15	54887	46	
37773	15	55382	46	
37774	14	55273	46	
37774	15	55383	46	
37774	15	55384	46	
37774	15	55385	46	
37774	15	55386	46	
37775	14	55119	46	
37776	14	55387	46	
37776	15	22	46	
37776	15	55388	46	
37776	15	55389	46	
37777	14	55119	46	
37777	15	55390	46	
37777	15	0	46	
37777	15	55391	46	
37777	15	55392	46	
37777	15	55393	46	
37778	14	55153	46	
37779	14	55394	46	
37779	15	55395	46	
37779	15	55396	46	
37779	15	55397	46	
37779	15	55398	46	
37781	14	55399	46	
37781	15	55400	46	
37781	15	2677	46	
37781	15	2824	46	
37781	15	55401	46	
37782	14	55402	46	
37782	15	55403	46	
37782	15	55404	46	
37782	15	55405	46	
37782	15	55406	46	
37783	14	55407	46	
37784	14	55145	46	
37784	15	55408	46	
37784	15	26	46	
37784	15	55409	46	
37785	14	55410	46	
37785	15	55411	46	
37785	15	55412	46	
37785	15	55413	46	
37785	15	55414	46	
37786	14	55145	46	
37786	15	55415	46	
37786	15	2710	46	
37786	15	55416	46	
37787	14	55417	46	
37787	15	55418	46	
37787	15	55419	46	
37787	15	2700	46	
37788	14	55420	46	
37788	15	2896	46	
37788	15	0	46	
37788	15	55421	46	
37790	14	54920	46	
37790	15	54824	46	
37790	15	55422	46	
37790	15	54967	46	
37792	14	55423	46	
37792	15	55424	46	
37792	15	55425	46	
37792	15	55426	46	
37792	15	55427	46	
37794	14	55423	46	
37794	15	55428	46	
37794	15	55429	46	
37794	15	55430	46	
37795	14	54982	46	
37795	15	55431	46	
37795	15	55432	46	
37795	15	55433	46	
37795	15	55434	46	
37797	14	55435	46	
37798	14	55436	46	
37798	15	55437	46	
37798	15	55177	46	
37798	15	55076	46	
37799	14	54853	46	
37799	15	3024	46	
37799	15	55438	46	
37799	15	55439	46	
37799	15	55440	46	
37799	15	55441	46	
37801	14	55442	46	
37801	15	55443	46	
37801	15	55303	46	
37801	15	54759	46	
37802	14	55444	46	
37802	15	55298	46	
37802	15	55445	46	
37802	15	55446	46	
37804	14	55447	46	
37804	15	55448	46	
37804	15	55449	46	
37804	15	55286	46	
37804	15	55450	46	
37804	15	55451	46	
37805	14	54953	46	
37807	14	55452	46	
37808	14	54754	46	
37808	15	22	46	
37808	15	55453	46	
37808	15	54760	46	
37808	15	55250	46	
37808	15	55454	46	
37810	14	55455	46	
37810	15	55456	46	
37810	15	55457	46	
37810	15	22	46	
37811	14	54754	46	
37811	15	26	46	
37811	15	55458	46	
37811	15	55459	46	
37811	15	55460	46	
37811	15	55461	46	
37812	14	54754	46	
37812	15	2917	46	
37812	15	55462	46	
37812	15	55463	46	
37814	14	55217	46	
37814	15	0	46	
37814	15	55303	46	
37814	15	54759	46	
37814	15	55171	46	
37814	15	55464	46	
37816	14	55058	46	
37816	15	55465	46	
37816	15	55466	46	
37816	15	55467	46	
37816	15	2410	46	
37818	14	55455	46	
37818	15	55468	46	
37818	15	55469	46	
37818	15	2992	46	
37818	15	55470	46	
37820	14	55108	46	
37820	15	55471	46	
37820	15	26	46	
37820	15	55472	46	
37821	14	55473	46	
37821	15	55474	46	
37821	15	55475	46	
37821	15	55476	46	
37821	15	55477	46	
37821	15	55478	46	
37822	14	55112	46	
37822	15	55479	46	
37822	15	55480	46	
37822	15	55481	46	
37823	14	55482	46	
37823	15	26	46	
37823	15	55483	46	
37823	15	55484	46	
37824	14	55312	46	
37824	15	55485	46	
37824	15	55486	46	
37824	15	55487	46	
37824	15	55488	46	
37825	14	55489	46	
37825	15	55490	46	
37825	15	26	46	
37825	15	55491	46	
37825	15	55492	46	
37826	14	55493	46	
37826	15	22	46	
37826	15	55494	46	
37826	15	55495	46	
37827	14	54926	46	
37827	15	55496	46	
37827	15	55497	46	
37827	15	55498	46	
37829	14	55499	46	
37829	15	55500	46	
37829	15	55501	46	
37829	15	55502	46	
37829	15	55503	46	
37830	14	54770	46	
37832	14	55436	46	
37832	15	55504	46	
37832	15	55505	46	
37832	15	55355	46	
37832	15	55506	46	
37834	14	55507	46	
37834	15	55508	46	
37834	15	26	46	
37834	15	2700	46	
37835	14	55509	46	
37835	15	55510	46	
37835	15	55511	46	
37835	15	55512	46	
37835	15	55513	46	
37835	15	54996	46	
37836	14	55509	46	
37836	15	55514	46	
37836	15	26	46	
37836	15	55515	46	
37837	14	54994	46	
37837	15	55516	46	
37837	15	55090	46	
37837	15	2958	46	
37837	15	0	46	
37839	14	55517	46	
37839	15	55518	46	
37839	15	55519	46	
37839	15	55520	46	
37839	15	55521	46	
37839	15	55522	46	
37841	14	55225	46	
37843	14	55523	46	
37843	15	55524	46	
37843	15	55525	46	
37843	15	55526	46	
37843	15	55527	46	
37843	15	55528	46	
37844	14	55529	46	
37844	15	2255	46	
37844	15	55530	46	
37844	15	55531	46	
37844	15	55532	46	
37844	15	55533	46	
37846	14	54758	46	
37846	15	54824	46	
37846	15	55534	46	
37846	15	55128	46	
37848	14	55344	46	
37848	15	55535	46	
37848	15	55354	46	
37848	15	55250	46	
37849	14	55211	46	
37849	15	55536	46	
37849	15	55537	46	
37849	15	55538	46	
37850	14	55509	46	
37850	15	55539	46	
37850	15	55305	46	
37850	15	55540	46	
37850	15	55541	46	
37850	15	55542	46	
37851	14	55119	46	
37852	14	55119	46	
37854	14	55543	46	
37854	15	55544	46	
37854	15	55545	46	
37854	15	55546	46	
37856	14	55547	46	
37856	15	55548	46	
37856	15	55549	46	
37856	15	54736	46	
37856	15	55550	46	
37857	14	55551	46	
37859	14	55248	46	
37859	15	0	46	
37859	15	55552	46	
37859	15	55553	46	
37861	14	55112	46	
37861	15	55554	46	
37861	15	55555	46	
37861	15	182	46	
37862	14	55556	46	
37863	14	55369	46	
37863	15	0	46	
37863	15	55557	46	
37863	15	54881	46	
37865	14	55558	46	
37642	14	55273	46	
37867	14	55559	46	
37867	15	0	46	
37867	15	55560	46	
37867	15	55561	46	
37869	14	55559	46	
37869	15	55562	46	
37869	15	55563	46	
37869	15	55564	46	
37870	14	55559	46	
37870	15	0	46	
37870	15	54825	46	
37870	15	55565	46	
37870	15	55566	46	
37872	14	55567	46	
37872	15	54954	46	
37872	15	55568	46	
37872	15	0	46	
37872	15	55569	46	
37874	14	54758	46	
37874	15	55400	46	
37874	15	55570	46	
37874	15	55571	46	
37874	15	55572	46	
37876	14	55573	46	
37877	14	55436	46	
37877	15	0	46	
37877	15	54887	46	
37877	15	55200	46	
37877	15	55564	46	
37878	14	55507	46	
37878	15	55574	46	
37878	15	55575	46	
37878	15	55576	46	
37878	15	55577	46	
37879	14	55578	46	
37881	14	55579	46	
37881	15	55580	46	
37881	15	55581	46	
37881	15	2732	46	
37881	15	54813	46	
37881	15	55582	46	
37881	15	55583	46	
37882	14	55225	46	
37882	15	0	46	
37882	15	55584	46	
37882	15	55125	46	
37882	15	54879	46	
37882	15	55585	46	
37884	14	55227	46	
37884	15	55586	46	
37884	15	55587	46	
37884	15	55588	46	
37884	15	55589	46	
37884	15	55590	46	
37885	14	55591	46	
37885	15	55592	46	
37885	15	55593	46	
37885	15	55056	46	
37887	14	54818	46	
37889	14	55079	46	
37890	14	54985	46	
37890	15	54804	46	
37890	15	55594	46	
37890	15	2710	46	
37891	14	55595	46	
37891	15	55596	46	
37891	15	55597	46	
37891	15	55598	46	
37893	14	55543	46	
37893	15	55599	46	
37893	15	55600	46	
37893	15	55601	46	
37893	15	22	46	
37893	15	55602	46	
37894	14	55153	46	
37895	14	55348	46	
37895	15	55603	46	
37895	15	55604	46	
37895	15	55605	46	
37896	14	55356	46	
37898	14	55112	46	
37898	15	55606	46	
37898	15	55607	46	
37898	15	55608	46	
37899	14	55609	46	
37899	15	22	46	
37899	15	55610	46	
37899	15	55611	46	
37901	14	55444	46	
37901	15	55612	46	
37901	15	0	46	
37901	15	55072	46	
37903	14	55613	46	
37903	15	55614	46	
37903	15	55615	46	
37903	15	55616	46	
37903	15	55617	46	
37904	14	55618	46	
37906	14	55172	46	
37906	15	55619	46	
37906	15	55251	46	
37906	15	55620	46	
37906	15	55621	46	
37906	15	55622	46	
37907	14	55410	46	
37907	15	55623	46	
37907	15	55303	46	
37907	15	54759	46	
37907	15	55624	46	
37908	14	54790	46	
37908	15	22	46	
37908	15	55625	46	
37908	15	2871	46	
37909	14	55626	46	
37909	15	0	46	
37909	15	55627	46	
37909	15	55628	46	
37910	14	55629	46	
37912	14	54982	46	
37912	15	55630	46	
37912	15	0	46	
37912	15	55631	46	
37912	15	55131	46	
37913	14	54926	46	
37913	15	55632	46	
37913	15	55633	46	
37913	15	55634	46	
37913	15	55635	46	
37915	14	54926	46	
37915	15	54750	46	
37915	15	55636	46	
37915	15	1078	46	
37915	15	55637	46	
37916	14	54926	46	
37916	15	54750	46	
37916	15	55638	46	
37916	15	55639	46	
37916	15	55640	46	
37916	15	55641	46	
37917	14	54853	46	
37917	15	3026	46	
37917	15	55642	46	
37917	15	55643	46	
37919	14	55436	46	
37919	15	55644	46	
37919	15	55645	46	
37919	15	2684	46	
37920	14	55646	46	
37921	14	55145	46	
37921	15	2792	46	
37921	15	26	46	
37921	15	2710	46	
37923	14	55647	46	
37923	15	55648	46	
37923	15	55649	46	
37923	15	55650	46	
37924	14	54990	46	
37924	15	2792	46	
37924	15	2958	46	
37924	15	26	46	
37924	15	55651	46	
37925	14	55652	46	
37925	15	55653	46	
37925	15	55654	46	
37925	15	55655	46	
37926	14	54994	46	
37926	15	55656	46	
37926	15	0	46	
37926	15	55657	46	
37926	15	55131	46	
37928	14	55658	46	
37928	15	55659	46	
37928	15	55660	46	
37928	15	55661	46	
37929	14	55062	46	
37930	14	55062	46	
37931	14	55062	46	
37932	14	55062	46	
37934	14	55662	46	
37934	15	55663	46	
37934	15	55664	46	
37934	15	55665	46	
37934	15	55666	46	
37936	14	55084	46	
37936	15	55667	46	
37936	15	55668	46	
37936	15	55669	46	
37938	14	55084	46	
37938	15	55670	46	
37938	15	55671	46	
37938	15	55187	46	
37938	15	55672	46	
37938	15	2700	46	
37939	14	54754	46	
37939	15	55673	46	
37939	15	55674	46	
37939	15	2732	46	
37939	15	55675	46	
37941	14	55613	46	
37941	15	55676	46	
37941	15	55677	46	
37941	15	54740	46	
37942	14	54890	46	
37942	15	55678	46	
37942	15	55679	46	
37942	15	54795	46	
37943	14	55436	46	
37943	15	54824	46	
37943	15	55125	46	
37943	15	54879	46	
37943	15	54740	46	
37945	14	55680	46	
37945	15	54813	46	
37945	15	55681	46	
37947	14	55682	46	
37947	15	55683	46	
37947	15	2992	46	
37947	15	55684	46	
37947	15	55685	46	
37947	15	55686	46	
37947	15	55687	46	
37947	15	55688	46	
37948	14	55689	46	
37948	15	55690	46	
37948	15	26	46	
37948	15	55691	46	
37948	15	55692	46	
37949	14	55693	46	
37950	14	55455	46	
37950	15	55694	46	
37950	15	54736	46	
37952	14	55455	46	
37952	15	55081	46	
37952	15	55695	46	
37952	15	55696	46	
37953	14	54985	46	
37953	15	54797	46	
37953	15	55697	46	
37953	15	55698	46	
37954	14	55145	46	
37954	15	55699	46	
37954	15	2794	46	
37954	15	2917	46	
37954	15	55700	46	
37955	14	55145	46	
37955	15	55701	46	
37955	15	2632	46	
37955	15	26	46	
37956	14	55353	46	
37956	15	55702	46	
37956	15	54860	46	
37956	15	0	46	
37956	15	2710	46	
37957	14	55145	46	
37957	15	55703	46	
37957	15	0	46	
37957	15	2700	46	
37958	14	55145	46	
37958	15	55704	46	
37958	15	55705	46	
37958	15	55706	46	
37959	14	55145	46	
37959	15	55707	46	
37959	15	2632	46	
37959	15	55708	46	
37960	14	55709	46	
37960	15	55710	46	
37960	15	55711	46	
37960	15	55712	46	
37960	15	55713	46	
37961	14	55417	46	
37961	15	55714	46	
37961	15	55076	46	
37961	15	55715	46	
37962	14	55709	46	
37962	15	55716	46	
37962	15	55717	46	
37962	15	55718	46	
37962	15	55710	46	
37964	14	55719	46	
37964	15	55720	46	
37964	15	55721	46	
37964	15	55722	46	
37965	14	54818	46	
37965	15	55723	46	
37965	15	54743	46	
37965	15	55433	46	
37966	14	55499	46	
37966	15	55724	46	
37966	15	55695	46	
37966	15	54736	46	
37966	15	2702	46	
37967	14	54818	46	
37967	15	2491	46	
37967	15	55468	46	
37967	15	55725	46	
37968	14	55356	46	
37970	14	55726	46	
37970	15	55727	46	
37970	15	55728	46	
37970	15	55729	46	
37972	14	55356	46	
37973	14	55730	46	
37975	14	55613	46	
37975	15	55623	46	
37975	15	55731	46	
37975	15	55125	46	
37976	14	55613	46	
37976	15	55732	46	
37976	15	55733	46	
37976	15	55734	46	
37976	15	55735	46	
37977	14	55736	46	
37977	15	55737	46	
37977	15	55738	46	
37977	15	55739	46	
37977	15	55740	46	
37978	14	55741	46	
37978	15	55742	46	
37978	15	55743	46	
37978	15	55744	46	
37978	15	55745	46	
37979	14	55145	46	
37979	15	2958	46	
37979	15	55746	46	
37979	15	55747	46	
37980	14	55145	46	
37980	15	55748	46	
37980	15	55749	46	
37980	15	55249	46	
37980	15	55250	46	
37981	14	55145	46	
37981	15	55750	46	
37981	15	2959	46	
37981	15	26	46	
37983	14	55037	46	
37983	15	54874	46	
37983	15	55155	46	
37983	15	55751	46	
37984	14	55752	46	
37984	15	55753	46	
37984	15	55754	46	
37984	15	55755	46	
37984	15	55756	46	
37985	14	54920	46	
37985	15	0	46	
37985	15	55298	46	
37985	15	55757	46	
37985	15	55758	46	
37986	14	54882	46	
37986	15	14902	46	
37986	15	55759	46	
37986	15	55760	46	
37986	15	55761	46	
37986	15	54996	46	
37988	14	54882	46	
37988	15	55760	46	
37988	15	22	46	
37988	15	55762	46	
37988	15	55763	46	
37988	15	54996	46	
37989	14	54882	46	
37989	15	55760	46	
37989	15	55764	46	
37989	15	55765	46	
37989	15	55766	46	
37989	15	55767	46	
37990	14	55768	46	
37991	14	55248	46	
37991	15	55177	46	
37991	15	55329	46	
37991	15	55769	46	
37992	14	54979	46	
37992	15	55770	46	
37992	15	55771	46	
37992	15	26	46	
37992	15	55772	46	
37994	14	55773	46	
37994	15	2992	46	
37994	15	2677	46	
37994	15	55713	46	
37994	15	55774	46	
37996	14	55353	46	
37996	15	55714	46	
37996	15	54887	46	
37996	15	55125	46	
37996	15	55775	46	
37998	14	54985	46	
37998	15	55776	46	
37998	15	0	46	
37998	15	55777	46	
38000	14	55778	46	
38000	15	55779	46	
38000	15	55780	46	
38000	15	55781	46	
38000	15	55782	46	
38001	14	55783	46	
38001	15	55303	46	
38001	15	54759	46	
38001	15	55171	46	
38001	15	54892	46	
38002	14	55784	46	
38003	14	55180	46	
38003	15	55785	46	
38003	15	55786	46	
38003	15	55787	46	
38003	15	55008	46	
38003	15	55788	46	
38003	15	2732	46	
38005	14	54982	46	
38005	15	0	46	
38005	15	55155	46	
38005	15	2700	46	
38005	15	54760	46	
38007	14	55789	46	
38009	14	55790	46	
38009	15	0	46	
38009	15	55354	46	
38009	15	54827	46	
38009	15	55791	46	
38010	14	54754	46	
38010	15	54824	46	
38010	15	55792	46	
38011	14	54754	46	
38011	15	2958	46	
38011	15	55793	46	
38011	15	2700	46	
38011	15	54879	46	
38013	14	55559	46	
38013	15	55346	46	
38013	15	54753	46	
38013	15	55794	46	
38014	14	54754	46	
38014	15	55795	46	
38014	15	55796	46	
38014	15	55797	46	
38015	14	54926	46	
38017	14	54926	46	
38017	15	55798	46	
38017	15	55799	46	
38017	15	55400	46	
38017	15	55800	46	
38018	14	54853	46	
38018	15	3024	46	
38018	15	55801	46	
38018	15	55802	46	
38018	15	55803	46	
38018	15	55804	46	
38020	14	55054	46	
38020	15	55805	46	
38020	15	55806	46	
38020	15	2700	46	
38021	14	55054	46	
38021	15	55177	46	
38021	15	3252	46	
38021	15	2732	46	
38021	15	55175	46	
38023	14	55353	46	
38023	15	0	46	
38023	15	55125	46	
38023	15	55807	46	
38024	14	55119	46	
38025	14	55119	46	
38027	14	55084	46	
38027	15	55808	46	
38027	15	55809	46	
38027	15	55152	46	
38028	14	55119	46	
38029	14	55119	46	
38031	14	55810	46	
38031	15	55811	46	
38031	15	55812	46	
38031	15	55813	46	
38031	15	55814	46	
38031	15	55815	46	
38032	14	55816	46	
38032	15	55392	46	
38032	15	26	46	
38032	15	55021	46	
38034	14	55286	46	
38034	15	55817	46	
38034	15	55818	46	
38034	15	55819	46	
38035	14	55820	46	
38035	15	55821	46	
38035	15	55822	46	
38035	15	55171	46	
38037	14	55823	46	
38037	15	2732	46	
38037	15	55824	46	
38037	15	55825	46	
38039	14	55826	46	
38039	15	55827	46	
38039	15	22	46	
38039	15	55828	46	
38039	15	55829	46	
38040	14	55830	46	
38040	15	55831	46	
38040	15	55832	46	
38040	15	26	46	
38040	15	0	46	
38041	14	55399	46	
38041	15	26	46	
38041	15	55833	46	
38041	15	55834	46	
38042	14	55741	46	
38042	15	55835	46	
38042	15	2794	46	
38042	15	55836	46	
38043	14	55837	46	
38043	15	55548	46	
38043	15	55838	46	
38043	15	55839	46	
38045	14	55840	46	
38045	15	30	46	
38045	15	55190	46	
38045	15	55841	46	
38045	15	55842	46	
38045	15	55843	46	
38045	15	55844	46	
38045	15	55845	46	
38045	15	55846	46	
38046	14	55353	46	
38046	15	54887	46	
38046	15	55847	46	
38046	15	55848	46	
38047	14	55356	46	
38047	15	55849	46	
38047	15	55850	46	
38047	15	55851	46	
38047	15	55852	46	
38048	14	55356	46	
38050	14	55444	46	
38050	15	0	46	
38050	15	55303	46	
38050	15	54759	46	
38052	14	55853	46	
38054	14	55225	46	
38054	15	55319	46	
38054	15	55854	46	
38054	15	55855	46	
38056	14	54793	46	
38056	15	55856	46	
38056	15	0	46	
38056	15	55819	46	
38057	14	55507	46	
38057	15	0	46	
38057	15	55857	46	
38057	15	55858	46	
38057	15	55859	46	
38057	15	55860	46	
38058	14	55861	46	
38058	15	54874	46	
38058	15	55862	46	
38058	15	2700	46	
38060	14	55863	46	
38061	14	55436	46	
38061	15	55864	46	
38061	15	55865	46	
38061	15	54887	46	
38062	14	55866	46	
38062	15	55867	46	
38062	15	55868	46	
38062	15	55869	46	
38062	15	55870	46	
38063	14	55145	46	
38063	15	55871	46	
38063	15	55872	46	
38063	15	55152	46	
38064	14	55079	46	
38065	14	55079	46	
38066	14	55145	46	
38066	15	2958	46	
38066	15	55873	46	
38066	15	55874	46	
38066	15	55875	46	
38066	15	55876	46	
38066	15	55877	46	
38067	14	55783	46	
38067	15	54824	46	
38067	15	55878	46	
38067	15	2702	46	
38067	15	55355	46	
38068	14	55058	46	
38068	15	55879	46	
38068	15	55880	46	
38070	14	54754	46	
38070	15	0	46	
38070	15	55881	46	
38070	15	55882	46	
38071	14	55221	46	
38071	15	3126	46	
38071	15	54797	46	
38071	15	2700	46	
38071	15	55883	46	
38072	14	55884	46	
38072	15	55885	46	
38072	15	55886	46	
38072	15	55887	46	
38072	15	55397	46	
38073	14	55888	46	
38073	15	2632	46	
38073	15	55889	46	
38073	15	0	46	
38073	15	55890	46	
38075	14	55891	46	
38075	15	26	46	
38075	15	2992	46	
38075	15	55892	46	
38076	14	55816	46	
38076	15	55893	46	
38076	15	55894	46	
38076	15	55895	46	
38077	14	54770	46	
38078	14	54853	46	
38078	15	55896	46	
38078	15	26	46	
38078	15	55897	46	
38078	15	55898	46	
38079	14	55436	46	
38079	15	54824	46	
38079	15	54759	46	
38079	15	55899	46	
38081	14	55344	46	
38081	15	55900	46	
38081	15	55125	46	
38081	15	55901	46	
38082	14	55248	46	
38082	15	0	46	
38082	15	55534	46	
38082	15	55902	46	
38083	14	55410	46	
38083	15	55903	46	
38083	15	55619	46	
38083	15	55125	46	
38083	15	55904	46	
38085	14	55112	46	
38085	15	22	46	
38085	15	1258	46	
38085	15	55905	46	
38085	15	3019	46	
38087	14	55906	46	
38087	15	55907	46	
38087	15	55908	46	
38087	15	2700	46	
38088	14	55909	46	
38088	15	55910	46	
38088	15	55911	46	
38088	15	55912	46	
38089	14	55913	46	
38091	14	54949	46	
38091	15	55173	46	
