36405	6	36444	43	
36172	6	36445	43	
36199	6	36446	43	
36234	6	36447	43	
36172	6	36448	43	
36440	6	36449	43	
36440	6	36450	43	
36203	6	36451	43	
36199	6	36452	43	
36206	6	36453	43	
36206	6	36454	43	
36206	6	36455	43	
36206	6	36456	43	
36206	6	36457	43	
36199	6	36458	43	
36206	6	36459	43	
36199	6	36460	43	
36206	6	36461	43	
36462	6	36463	43	
36206	6	36464	43	
36206	6	36465	43	
36206	6	36466	43	
36206	6	36467	43	
36206	6	36468	43	
36206	6	36469	43	
36206	6	36470	43	
36172	6	36471	43	
36206	6	36472	43	
36206	6	36473	43	
36206	6	36474	43	
36206	6	36475	43	
36206	6	36476	43	
36405	6	36477	43	
36206	6	36478	43	
36206	6	36479	43	
36206	6	36480	43	
36206	6	36481	43	
36206	6	36482	43	
36206	6	36483	43	
36206	6	36484	43	
36206	6	36485	43	
36206	6	36486	43	
36206	6	36487	43	
36206	6	36488	43	
36206	6	36489	43	
36206	6	36490	43	
36199	6	36491	43	
36206	6	36492	43	
36493	6	36494	43	
36199	6	36495	43	
36199	6	36496	43	
36440	6	36497	43	
36206	6	36498	43	
36206	6	36499	43	
36199	6	36500	43	
36234	6	36501	43	
36199	6	36502	43	
36405	6	36503	43	
36405	6	36504	43	
36274	6	36505	43	
36440	6	36506	43	
12247	6	12271	43	
37115	6	37186	43	
37112	6	37187	43	
37188	6	37189	43	
37138	6	14452	43	
37141	6	37190	43	
37141	6	37191	43	
37141	6	37192	43	
37193	6	37194	43	
37141	6	37195	43	
37141	6	37196	43	
37188	6	37197	43	
37141	6	37198	43	
37145	6	37199	43	
37145	6	37200	43	
37201	6	37202	43	
37145	6	37203	43	
37138	6	37204	43	
37193	6	37205	43	
37188	6	37206	43	
37138	6	37207	43	
37188	6	37208	43	
37145	6	37209	43	
37406	6	37407	43	
37408	6	37409	43	
37406	6	37410	43	
37406	6	37411	43	
37408	6	37412	43	
37406	6	37413	43	
37406	6	37414	43	
37406	6	37415	43	
37406	6	37416	43	
37406	6	37417	43	
37406	6	37418	43	
37419	6	37420	43	
37406	6	37421	43	
37469	6	37517	43	
37469	6	37518	43	
37469	6	37519	43	
37469	6	37520	43	
37469	6	37521	43	
37469	6	37522	43	
37469	6	37523	43	
37469	6	37524	43	
37469	6	37525	43	
37469	6	37526	43	
37469	6	37527	43	
37469	6	37528	43	
37469	6	37529	43	
37469	6	37530	43	
37469	6	37531	43	
37469	6	37532	43	
37469	6	37533	43	
37469	6	37534	43	
37469	6	37535	43	
12389	6	2180	43	
37482	6	37516	43	
37469	6	37536	43	
12389	6	2194	43	
38871	8	38872	43	
33725	8	38877	43	
38880	8	38881	43	
38908	8	38909	43	
33163	8	35255	43	
38957	8	38958	43	
33710	8	38961	43	
38973	8	38974	43	
38975	8	38976	43	
38952	8	38977	43	
38989	8	38990	43	
33710	8	39037	43	
39042	8	39043	43	
39047	8	39048	43	
39049	8	39050	43	
38974	8	38973	43	
39055	8	39056	43	
33704	8	39066	43	
36610	8	39069	43	
39094	8	39095	43	
39094	8	39134	43	
39144	8	39145	43	
39161	8	39162	43	
39175	8	39176	43	
39011	8	39194	43	
39021	8	38973	43	
39233	8	37577	43	
39240	8	39241	43	
39359	8	39360	43	
39393	8	39394	43	
26805	8	39400	43	
31978	8	39403	43	
39427	8	39428	43	
38915	8	39450	43	
39452	8	39453	43	
39461	8	39462	43	
39504	8	39505	43	
39508	8	39509	43	
39103	8	39516	43	
39171	8	39522	43	
39022	8	38974	43	
39562	8	39563	43	
39582	8	39583	43	
39504	8	39590	43	
39021	8	38974	43	
39639	8	39640	43	
39657	8	39658	43	
39659	8	39660	43	
39667	8	39668	43	
26884	8	39673	43	
39680	8	39681	43	
38902	8	39686	43	
39704	8	34980	43	
31288	8	39716	43	
39378	8	39726	43	
25148	8	39743	43	
39749	8	39750	43	
39754	8	39755	43	
39659	8	34204	43	
38952	8	39784	43	
39812	8	39813	43	
27163	8	39816	43	
39767	8	39847	43	
39094	8	39861	43	
39372	8	39878	43	
39548	8	39883	43	
39926	8	39927	43	
39094	8	39932	43	
39966	8	39967	43	
39144	8	39980	43	
39985	8	39986	43	
39993	8	39994	43	
40000	8	40001	43	
39452	8	40026	43	
40048	8	40049	43	
38915	8	40051	43	
40054	8	40055	43	
39913	8	40067	43	
40107	8	40108	43	
39596	8	40111	43	
40112	8	40113	43	
40114	8	40115	43	
39333	8	40119	43	
40129	8	40130	43	
39562	8	40148	43	
39481	8	40149	43	
40150	8	40151	43	
40166	8	40167	43	
40171	8	31665	43	
39129	8	40191	43	
40199	8	40200	43	
40203	8	40204	43	
38915	8	40073	43	
40214	8	40215	43	
35453	8	40217	43	
40218	8	40219	43	
12253	8	40220	43	
39602	8	40235	43	
40251	8	40252	43	
40253	8	40254	43	
40256	8	40257	43	
40311	8	40252	43	
40353	8	40354	43	
38952	8	40369	43	
40334	8	40400	43	
39060	8	40415	43	
40219	8	39973	43	
33378	8	40433	43	
31978	8	39106	43	
35572	8	40442	43	
40445	8	40252	43	
40448	8	40449	43	
33710	8	40453	43	
40456	8	40457	43	
39539	8	40461	43	
40472	8	40473	43	
19412	8	40479	43	
40510	8	40511	43	
40068	8	40517	43	
40522	8	40252	43	
39615	8	39816	43	
38975	8	40535	43	
38915	8	34663	43	
23339	8	40627	43	
39347	8	40633	43	
23339	8	40665	43	
39669	8	40669	43	
40683	8	25337	43	
40690	8	40252	43	
38915	8	39307	43	
39818	8	40732	43	
40738	8	40739	43	
40770	8	40771	43	
40778	8	40252	43	
38974	8	39021	43	
40813	8	40814	43	
12269	8	40815	43	
40816	8	40817	43	
40833	8	40834	43	
39504	8	40855	43	
39504	8	40861	43	
35131	8	34980	43	
26805	8	40910	43	
40915	8	40916	43	
16357	9	42583	43	
16357	9	42625	43	
16357	9	43261	43	
16358	9	42767	43	
16358	9	42112	43	
16359	9	41476	43	
16359	9	41463	43	
16359	10	135	43	
16359	11	135	43	
16360	9	43262	43	
16360	9	42004	43	
16361	9	41891	43	
16362	9	42958	43	
16363	9	42628	43	
16363	9	43263	43	
16364	9	42936	43	
16365	9	41092	43	
16365	9	41042	43	
16366	9	42125	43	
16367	9	41572	43	
16367	10	190	43	
16367	11	190	43	
16368	9	41459	43	
16369	9	41463	43	
16369	10	135	43	
16369	11	135	43	
16370	9	41603	43	
16371	9	42178	43	
16371	9	41535	43	
16371	10	108	43	
16372	9	41728	43	
16372	9	42855	43	
16372	9	42858	43	
16372	10	964	43	
16372	11	964	43	
16373	9	42396	43	
16373	9	41742	43	
16373	9	42125	43	
16339	9	43252	43	
16339	9	41017	43	
15535	9	42936	43	
15412	9	42936	43	
16374	9	41541	43	
16375	9	41356	43	
16375	9	43264	43	
16376	9	43241	43	
16157	9	42835	43	
16377	9	41394	43	
16377	9	43265	43	
16377	10	215	43	
16377	11	215	43	
16378	9	42736	43	
16378	10	107	43	
16378	11	107	43	
16306	9	42031	43	
16306	9	41758	43	
16306	9	41870	43	
16306	9	43240	43	
16244	9	42929	43	
16244	9	42310	43	
16244	9	43266	43	
16244	9	43267	43	
16244	9	42378	43	
16244	10	194	43	
16244	10	146	43	
16244	11	194	43	
16244	11	146	43	
16264	9	43216	43	
16308	9	42224	43	
16308	9	42455	43	
16308	9	42454	43	
16320	9	42454	43	
16379	9	41154	43	
16379	9	41148	43	
16380	9	41520	43	
16380	9	43268	43	
16380	9	41321	43	
16381	9	41148	43	
16382	9	41146	43	
16383	9	41218	43	
16383	9	41146	43	
16383	9	43199	43	
16384	9	41218	43	
16384	9	43269	43	
16151	9	41287	43	
16151	9	41605	43	
16151	10	964	43	
16151	11	964	43	
16385	9	43270	43	
16385	11	107	43	
16341	9	43254	43	
16341	9	41218	43	
15534	9	42936	43	
15536	9	42936	43	
16386	9	43271	43	
16386	10	964	43	
16386	11	964	43	
16177	9	41288	43	
16254	9	41288	43	
16387	9	43272	43	
16387	9	42694	43	
16388	9	41561	43	
16388	10	135	43	
16388	11	135	43	
16389	9	41399	43	
16389	9	43115	43	
15557	9	42936	43	
15579	9	42936	43	
16390	9	43152	43	
16390	9	43273	43	
16391	9	43274	43	
16391	9	43275	43	
16391	9	43151	43	
16392	9	41042	43	
16392	9	41156	43	
16393	9	43276	43	
16394	9	41278	43	
16394	9	41501	43	
16394	10	207	43	
16394	11	207	43	
16395	9	41707	43	
16395	9	42135	43	
16395	11	228	43	
16396	9	41377	43	
16347	9	41152	43	
16397	9	42532	43	
16398	9	43277	43	
16398	9	42552	43	
16399	9	42915	43	
16400	9	42367	43	
16400	9	42810	43	
16400	9	41772	43	
16400	9	42341	43	
16400	9	43278	43	
16400	9	43279	43	
16400	9	42417	43	
16400	9	41850	43	
16400	9	41770	43	
16400	10	194	43	
16400	10	146	43	
16400	11	194	43	
16400	11	146	43	
16401	9	41278	43	
16401	9	41501	43	
16402	9	42936	43	
16403	9	41778	43	
16403	9	41155	43	
16404	9	43280	43	
16404	9	43281	43	
16404	9	41636	43	
16404	10	193	43	
16404	10	108	43	
16405	9	41091	43	
16405	9	43282	43	
16405	10	194	43	
16405	10	153	43	
16405	10	146	43	
16405	11	194	43	
16405	11	153	43	
16405	11	146	43	
16406	9	42997	43	
16406	9	42595	43	
16406	9	43283	43	
16407	9	41313	43	
16407	9	43284	43	
16407	9	41728	43	
16407	9	41620	43	
16408	9	41313	43	
16408	9	41728	43	
16408	9	41620	43	
16409	9	43285	43	
16410	9	43286	43	
16410	9	43287	43	
16411	9	41066	43	
16411	10	285	43	
16411	11	285	43	
16412	9	41421	43	
16350	9	41748	43	
16413	9	41943	43	
16413	10	135	43	
16414	9	41728	43	
16414	9	41620	43	
16335	9	41218	43	
16415	9	41184	43	
16415	10	135	43	
16415	11	135	43	
16246	9	43207	43	
16246	9	42933	43	
16246	9	41663	43	
16416	9	42820	43	
16416	9	43140	43	
16417	9	43140	43	
16418	9	43140	43	
16418	9	43288	43	
16419	9	43289	43	
16420	9	43290	43	
16420	9	42820	43	
16421	9	43291	43	
16421	9	41567	43	
16421	10	135	43	
16421	11	135	43	
16422	9	41472	43	
16422	10	135	43	
16422	11	285	43	
16422	11	135	43	
16423	9	42915	43	
16424	9	42678	43	
16424	9	42959	43	
16424	9	43292	43	
16425	9	42724	43	
16425	9	42678	43	
16427	9	41090	43	
16427	10	108	43	
16427	10	681	43	
16427	11	681	43	
16429	9	42083	43	
16431	9	43293	43	
16431	9	43294	43	
16431	9	43295	43	
16431	10	194	43	
16431	10	707	43	
16431	10	83	43	
16431	10	146	43	
16432	9	42519	43	
16432	10	251	43	
16433	9	43296	43	
16433	9	42971	43	
16433	9	43297	43	
16435	9	43298	43	
16435	9	43299	43	
16435	10	194	43	
16435	10	146	43	
16435	11	194	43	
16435	11	146	43	
16436	9	41847	43	
16436	9	43300	43	
16436	9	43301	43	
16436	9	43302	43	
16436	10	295	43	
16436	10	194	43	
16436	10	146	43	
16436	11	295	43	
16436	11	194	43	
16436	11	146	43	
16437	9	42178	43	
16437	9	41918	43	
16438	9	41162	43	
16438	9	43303	43	
16439	9	43303	43	
16439	9	43304	43	
16440	9	42881	43	
16440	9	41166	43	
16441	9	43305	43	
16441	9	43306	43	
16443	9	43307	43	
16443	9	41250	43	
16444	9	43032	43	
16445	9	43308	43	
16445	9	41295	43	
16446	9	43309	43	
16446	10	108	43	
16447	9	43270	43	
16448	9	41476	43	
16448	9	41463	43	
16448	9	42957	43	
16448	9	42291	43	
16448	10	132	43	
16448	10	135	43	
16448	11	132	43	
16448	11	135	43	
16449	9	42915	43	
16450	9	41464	43	
16450	9	42691	43	
16451	9	41556	43	
16453	9	42443	43	
16453	9	41184	43	
16453	10	228	43	
16453	10	135	43	
16453	11	228	43	
16454	9	43308	43	
16455	9	42455	43	
16455	10	43127	43	
16455	10	108	43	
16455	11	43127	43	
16455	11	108	43	
16456	9	42915	43	
16456	9	43062	43	
16458	9	43310	43	
16458	9	43311	43	
16458	9	42687	43	
16458	9	43312	43	
16458	9	43313	43	
16460	9	43188	43	
16460	9	42915	43	
16460	9	43314	43	
16460	9	43315	43	
16460	10	964	43	
16461	9	43316	43	
16461	9	43317	43	
16462	9	41412	43	
16462	10	228	43	
16462	11	228	43	
16463	9	42915	43	
16463	9	43062	43	
16464	9	42915	43	
16464	9	43062	43	
16465	9	41772	43	
16465	9	41770	43	
16465	9	42367	43	
16465	10	103	43	
16465	10	194	43	
16465	10	146	43	
16465	11	103	43	
16465	11	194	43	
16465	11	146	43	
16467	9	42107	43	
16467	9	42109	43	
16467	9	41674	43	
15911	9	43318	43	
15911	9	41500	43	
16468	9	41346	43	
16468	10	108	43	
16468	11	108	43	
16470	9	43319	43	
16471	9	41156	43	
16471	10	377	43	
16471	10	190	43	
16471	11	377	43	
16471	11	190	43	
16472	9	43320	43	
16473	9	43030	43	
16473	9	41587	43	
16473	9	43321	43	
16473	9	43322	43	
16473	9	43323	43	
16473	10	60	43	
16473	11	60	43	
16474	9	42047	43	
16475	9	43324	43	
16476	9	43116	43	
16476	10	295	43	
16476	10	265	43	
16476	11	295	43	
16476	11	265	43	
16477	9	41184	43	
16477	9	42443	43	
16477	10	135	43	
16477	11	135	43	
16478	9	41279	43	
16149	9	43099	43	
16149	9	43153	43	
16149	10	77	43	
16479	9	41016	43	
16479	9	41015	43	
16480	9	41777	43	
16480	9	41096	43	
16480	10	929	43	
16480	11	929	43	
16481	9	41777	43	
16481	9	41096	43	
16481	10	929	43	
16481	11	929	43	
16483	9	43311	43	
16483	9	42099	43	
16483	9	42687	43	
16483	9	43325	43	
16483	9	41947	43	
16483	10	194	43	
16483	10	146	43	
16483	11	194	43	
16483	11	146	43	
16310	9	43242	43	
16484	9	43326	43	
16484	10	914	43	
15423	9	42992	43	
16485	9	43327	43	
16485	9	43328	43	
16486	9	43328	43	
16487	9	42948	43	
16487	10	135	43	
16488	9	41013	43	
16488	9	42630	43	
16488	10	137	43	
16488	10	194	43	
16488	10	146	43	
16488	11	137	43	
16488	11	194	43	
16488	11	146	43	
10073	9	42999	43	
16490	9	43329	43	
16491	9	42125	43	
16492	9	41757	43	
16492	9	41152	43	
16493	9	41459	43	
16493	9	43330	43	
16493	10	0	43	
16493	10	220	43	
16493	10	135	43	
16493	11	0	43	
16493	11	220	43	
16493	11	135	43	
16494	9	41143	43	
16495	9	41683	43	
16496	9	41684	43	
16497	9	41126	43	
16497	9	41493	43	
16498	9	41683	43	
16499	9	41463	43	
16499	9	42957	43	
16499	10	129	43	
16499	10	904	43	
16499	10	135	43	
16499	11	129	43	
16499	11	904	43	
16500	9	41042	43	
16500	9	41156	43	
16500	9	41295	43	
16501	9	43331	43	
16501	10	215	43	
16501	10	107	43	
16501	10	194	43	
16501	10	146	43	
16501	11	194	43	
16501	11	146	43	
16502	9	41758	43	
16502	10	207	43	
16502	11	207	43	
16503	9	41278	43	
16503	9	41143	43	
16504	9	41415	43	
16504	9	40998	43	
16504	10	929	43	
16504	11	929	43	
16505	9	42894	43	
16506	9	43332	43	
16506	9	41166	43	
16507	9	42929	43	
16507	9	43333	43	
16507	9	42310	43	
16507	9	42912	43	
16507	10	108	43	
16507	11	108	43	
16508	9	43334	43	
16509	9	41151	43	
16509	9	41167	43	
16510	9	42028	43	
16511	9	42028	43	
16512	9	43334	43	
16512	9	43335	43	
16512	10	190	43	
16512	11	190	43	
16513	9	43334	43	
16514	9	43334	43	
16514	9	43336	43	
16515	9	43334	43	
16516	9	43243	43	
16517	9	42251	43	
16517	9	41776	43	
16518	9	43337	43	
16519	9	42997	43	
16519	9	42054	43	
16519	9	41359	43	
16519	9	41142	43	
16520	9	41707	43	
16520	9	42135	43	
16520	10	285	43	
16520	10	228	43	
16520	10	190	43	
16520	11	285	43	
16520	11	228	43	
16520	11	190	43	
16521	9	43338	43	
16521	9	43339	43	
16521	10	237	43	
16521	11	237	43	
16523	9	41463	43	
16523	9	41184	43	
16523	10	228	43	
16523	10	190	43	
16523	10	135	43	
16523	11	228	43	
16523	11	190	43	
16523	11	135	43	
16524	9	41249	43	
16525	9	41249	43	
16526	9	41042	43	
16526	9	41156	43	
16527	9	41042	43	
16528	9	41981	43	
16529	9	43340	43	
16529	9	41230	43	
16529	9	43341	43	
16530	9	43306	43	
16531	9	41042	43	
16532	9	43342	43	
16532	9	41143	43	
16533	9	43343	43	
16533	9	41543	43	
16535	9	42600	43	
16535	9	43344	43	
16535	9	42233	43	
16535	9	42237	43	
16535	9	42238	43	
16535	9	42466	43	
16535	9	43177	43	
16535	9	42603	43	
16535	9	43345	43	
16535	9	41572	43	
16535	10	194	43	
16535	10	146	43	
16535	11	194	43	
16535	11	146	43	
16536	9	43162	43	
16536	10	283	43	
16536	11	283	43	
16537	9	43346	43	
16537	9	43347	43	
16538	9	43348	43	
16538	9	43349	43	
16538	9	43350	43	
16538	9	43351	43	
16538	9	43352	43	
16538	10	243	43	
16538	10	90	43	
16538	11	243	43	
16538	11	90	43	
16540	9	41020	43	
16540	9	41052	43	
16540	10	285	43	
16540	10	108	43	
16540	11	285	43	
16540	11	108	43	
16541	9	41912	43	
16542	9	43353	43	
16542	9	42526	43	
16542	10	190	43	
16542	11	190	43	
16543	9	42823	43	
16543	10	135	43	
16543	11	135	43	
16544	9	41122	43	
16545	9	41896	43	
16545	10	135	43	
16545	11	135	43	
16546	9	41478	43	
16546	10	228	43	
16546	10	135	43	
16546	11	228	43	
16546	11	135	43	
16547	9	43354	43	
16548	9	43355	43	
16548	10	108	43	
16550	9	43356	43	
16550	10	190	43	
16550	10	135	43	
16550	11	190	43	
16550	11	135	43	
16551	9	43311	43	
16551	9	42099	43	
16551	9	42687	43	
16551	9	43325	43	
16551	10	194	43	
16551	10	146	43	
16551	11	194	43	
16551	11	146	43	
16552	9	42725	43	
16553	9	41742	43	
16553	9	43357	43	
16555	9	41586	43	
16555	9	42939	43	
16555	9	43358	43	
16555	9	41463	43	
16555	9	43359	43	
16555	9	41184	43	
16555	9	41585	43	
16555	10	135	43	
16555	11	135	43	
16556	9	43360	43	
16556	9	43361	43	
16558	9	42178	43	
16558	10	39	43	
16558	10	194	43	
16558	10	146	43	
16558	11	39	43	
16558	11	194	43	
16558	11	146	43	
16559	9	42915	43	
16559	9	43097	43	
16561	9	43144	43	
16561	9	43362	43	
16562	9	42212	43	
16562	9	42213	43	
16562	10	176	43	
16562	11	176	43	
16563	9	43363	43	
16563	9	43364	43	
16563	9	43175	43	
16563	9	42237	43	
16563	9	42238	43	
16563	9	43365	43	
16563	9	42466	43	
16563	9	42246	43	
16563	9	41572	43	
16563	10	194	43	
16563	10	85	43	
16563	10	146	43	
16563	11	194	43	
16563	11	146	43	
16564	9	41140	43	
16565	9	41847	43	
16565	9	43366	43	
16565	9	43300	43	
16565	9	43299	43	
16565	10	1775	43	
16565	10	102	43	
16565	10	194	43	
16565	10	146	43	
16565	11	194	43	
16565	11	146	43	
16567	9	41673	43	
16567	9	41489	43	
16567	10	135	43	
16568	9	43367	43	
16568	9	42285	43	
16568	9	41736	43	
16568	9	43368	43	
16568	9	41404	43	
16569	9	42399	43	
16569	9	42397	43	
16569	9	42398	43	
16569	9	41442	43	
16569	9	41610	43	
16570	9	43369	43	
16570	9	43370	43	
16570	9	43371	43	
16570	9	43372	43	
16571	9	43373	43	
16571	9	43374	43	
16571	10	135	43	
16572	9	41777	43	
16572	9	40998	43	
16572	10	929	43	
16572	11	929	43	
16573	9	41777	43	
16573	9	40998	43	
16573	10	929	43	
16573	11	929	43	
16574	9	41412	43	
16574	9	41377	43	
16574	9	41394	43	
16574	9	41833	43	
16575	9	41042	43	
16575	9	42331	43	
16575	9	42667	43	
16576	9	41603	43	
16577	9	42125	43	
16183	9	41490	43	
16183	9	42376	43	
16183	10	387	43	
16183	10	228	43	
16183	10	135	43	
16183	11	387	43	
16183	11	228	43	
16183	11	135	43	
16578	9	43361	43	
16578	9	43375	43	
16578	9	41777	43	
16579	9	43097	43	
16111	9	43045	43	
16580	9	43376	43	
16580	9	43377	43	
16580	9	41286	43	
16581	9	43378	43	
16582	9	43339	43	
16582	9	42011	43	
16582	10	237	43	
16582	11	237	43	
16583	9	43379	43	
16583	10	171	43	
16584	9	41184	43	
16584	9	42443	43	
16584	10	0	43	
16584	10	220	43	
16584	10	14	43	
16584	10	135	43	
16584	11	220	43	
16584	11	14	43	
16584	11	135	43	
16585	9	41221	43	
16585	10	108	43	
15423	9	43380	43	
16586	9	41635	43	
16586	9	43381	43	
16586	9	43382	43	
16586	10	107	43	
16586	10	194	43	
16586	10	146	43	
16586	11	107	43	
16586	11	194	43	
16586	11	146	43	
16587	9	42957	43	
16587	9	41613	43	
16587	9	43135	43	
16587	9	43383	43	
16587	9	41560	43	
16587	10	749	43	
16587	10	228	43	
16587	10	135	43	
16587	11	135	43	
16588	9	42915	43	
16590	9	42233	43	
16590	9	43384	43	
16590	9	42602	43	
16590	9	42239	43	
16590	9	43385	43	
16590	9	42466	43	
16590	9	42235	43	
16590	9	42236	43	
16590	10	146	43	
16590	10	61	43	
16590	10	194	43	
16590	10	243	43	
16590	11	146	43	
16590	11	61	43	
16590	11	194	43	
16590	11	243	43	
16591	9	42915	43	
16592	9	42915	43	
16593	9	42915	43	
16594	9	43386	43	
16595	9	42037	43	
16595	9	43387	43	
16595	9	41922	43	
16596	9	41250	43	
16596	9	41246	43	
16596	10	964	43	
16596	11	964	43	
16597	9	41250	43	
16598	9	41742	43	
16478	9	43388	43	
16478	9	43317	43	
16599	9	41042	43	
16600	9	41675	43	
16600	9	43389	43	
16601	9	41431	43	
16601	9	43390	43	
16601	9	41476	43	
16602	9	41042	43	
16602	9	41249	43	
16603	9	41042	43	
16604	9	41042	43	
16605	9	41476	43	
16605	10	228	43	
16605	10	135	43	
16605	11	135	43	
16606	9	43391	43	
16606	9	43392	43	
16607	9	41249	43	
16607	9	41042	43	
16607	9	41493	43	
16608	9	41421	43	
16609	9	42020	43	
16610	9	42963	43	
16610	9	41459	43	
16610	10	3	43	
16610	10	0	43	
16610	10	135	43	
16610	11	3	43	
16610	11	0	43	
16610	11	135	43	
16611	9	41359	43	
16612	9	43393	43	
16614	9	41826	43	
16614	10	194	43	
16614	10	153	43	
16614	10	146	43	
16614	11	194	43	
16614	11	153	43	
16614	11	146	43	
16615	9	41749	43	
16616	9	41749	43	
16617	9	42296	43	
16618	9	42021	43	
16619	9	43394	43	
16619	9	41149	43	
16620	9	41249	43	
16621	9	42532	43	
16622	9	41463	43	
16622	9	41490	43	
16622	10	190	43	
16622	10	144	43	
16622	10	283	43	
16622	10	138	43	
16622	10	135	43	
16622	11	190	43	
16622	11	283	43	
16622	11	138	43	
16623	9	42125	43	
16624	9	41273	43	
16624	9	41481	43	
16625	9	43306	43	
16625	10	190	43	
16625	11	190	43	
16626	9	43395	43	
16626	9	41218	43	
16627	9	43396	43	
16628	9	41346	43	
16628	10	285	43	
16628	10	108	43	
16628	11	285	43	
16628	11	108	43	
16629	9	42915	43	
16629	9	43062	43	
16630	9	42915	43	
16631	9	41290	43	
16631	9	41346	43	
16631	10	323	43	
16631	10	108	43	
16631	11	323	43	
16631	11	108	43	
16632	9	43397	43	
16632	10	135	43	
16632	11	387	43	
16634	9	41436	43	
16634	9	41091	43	
16634	10	194	43	
16634	10	146	43	
16634	11	194	43	
16634	11	146	43	
16635	9	43398	43	
16636	9	41459	43	
16636	9	41463	43	
16636	10	135	43	
16636	10	220	43	
16636	10	228	43	
16636	11	135	43	
16636	11	220	43	
16636	11	228	43	
16637	9	41042	43	
16638	9	42915	43	
16639	9	43067	43	
16641	9	43399	43	
16641	9	41311	43	
16641	9	41463	43	
16641	10	459	43	
16641	10	138	43	
16641	10	136	43	
16641	10	135	43	
16641	10	137	43	
16641	11	138	43	
16641	11	136	43	
16641	11	135	43	
16641	11	137	43	
16641	11	228	43	
16642	9	41474	43	
16643	9	43400	43	
16644	9	43401	43	
16644	9	43337	43	
16645	9	43402	43	
16646	9	41637	43	
16646	9	41463	43	
16646	9	42939	43	
16646	10	190	43	
16646	10	135	43	
16646	11	190	43	
16646	11	135	43	
16647	9	41769	43	
16647	9	41482	43	
16648	9	43403	43	
16328	9	41307	43	
16649	9	41637	43	
16649	9	41463	43	
16649	10	228	43	
16649	10	135	43	
16649	11	228	43	
16650	9	41710	43	
16650	9	41839	43	
16651	9	43034	43	
16651	9	43404	43	
16651	9	43405	43	
16652	9	43406	43	
16652	10	108	43	
16652	11	108	43	
16653	9	43407	43	
16653	10	144	43	
16653	11	144	43	
16654	9	42809	43	
16654	9	42331	43	
16654	9	41126	43	
16656	9	43408	43	
16656	9	42950	43	
16656	9	43409	43	
16656	9	43410	43	
16656	9	43411	43	
16656	10	194	43	
16656	10	929	43	
16656	10	146	43	
16656	11	194	43	
16656	11	146	43	
16657	9	43412	43	
16657	9	43413	43	
16657	9	43414	43	
16657	9	42870	43	
16657	9	43227	43	
16659	9	43415	43	
16659	9	43300	43	
16659	9	43416	43	
16659	10	107	43	
16659	10	194	43	
16659	10	146	43	
16659	11	107	43	
16659	11	194	43	
16659	11	146	43	
16660	9	43309	43	
16660	10	108	43	
16661	9	41283	43	
16661	9	42583	43	
16662	9	43417	43	
16662	9	41728	43	
16662	9	41620	43	
16663	9	41476	43	
16663	9	41361	43	
16664	9	41957	43	
16665	9	42291	43	
16665	9	43418	43	
16665	9	43419	43	
16665	9	43420	43	
16665	9	41560	43	
16665	9	43421	43	
16666	9	41042	43	
16667	9	42725	43	
16667	9	42959	43	
16667	9	43157	43	
16667	9	43422	43	
16668	9	42287	43	
16668	9	43423	43	
16669	9	41385	43	
16669	9	41494	43	
16670	9	41803	43	
16670	9	43424	43	
16671	9	41126	43	
16672	9	41126	43	
16673	9	43425	43	
16673	9	43426	43	
16673	9	42331	43	
16673	9	43427	43	
16674	9	42915	43	
16675	9	43009	43	
16675	9	43428	43	
16676	9	42915	43	
16677	9	41361	43	
16677	10	228	43	
16677	11	228	43	
16678	9	43429	43	
16678	9	43430	43	
16678	10	194	43	
16678	10	146	43	
16678	11	194	43	
16678	11	146	43	
16679	9	41043	43	
16679	9	41126	43	
16680	9	43259	43	
16681	9	41246	43	
16681	9	41287	43	
16682	9	43431	43	
16682	10	478	43	
16682	11	478	43	
16683	9	43432	43	
16684	9	41769	43	
16684	10	285	43	
16684	10	108	43	
16684	11	285	43	
16686	9	43433	43	
16686	10	43434	43	
16686	10	505	43	
16687	9	41748	43	
16688	9	42421	43	
16688	9	42815	43	
16689	9	41779	43	
16690	9	43435	43	
16691	9	43436	43	
16691	10	220	43	
16691	10	135	43	
16691	11	220	43	
16692	9	43437	43	
16693	9	42287	43	
